122 9.696429E+00 5.178571E-01 3.892273E-01 8.275499E-02 9.535569E-02 1.326517E-01 1.404365E-01 1.625482E-01 1.647519E-01 1.197300E-01 6.721743E-02 3.406887E-02
123 1.021429E+01 5.178571E-01 3.892273E-01 8.275467E-02 9.535533E-02 1.326512E-01 1.404360E-01 1.625476E-01 1.647513E-01 1.197296E-01 6.721717E-02 3.406875E-02
124 1.073214E+01 5.178571E-01 3.892273E-01 8.275436E-02 9.535497E-02 1.326507E-01 1.404355E-01 1.625470E-01 1.647506E-01 1.197291E-01 6.721692E-02 3.406862E-02
125 1.125000E+01 5.178571E-01 3.892273E-01 8.275405E-02 9.535461E-02 1.326502E-01 1.404349E-01 1.625464E-01 1.647500E-01 1.197287E-01 6.721667E-02 3.406849E-02
126 1.176786E+01 5.178571E-01 3.892273E-01 8.275374E-02 9.535426E-02 1.326497E-01 1.404344E-01 1.625458E-01 1.647494E-01 1.197282E-01 6.721642E-02 3.406836E-02
127 1.228571E+01 5.178571E-01 3.892273E-01 8.275344E-02 9.535390E-02 1.326492E-01 1.404339E-01 1.625452E-01 1.647488E-01 1.197278E-01 6.721617E-02 3.406824E-02
128 1.280357E+01 5.178571E-01 3.892273E-01 8.275313E-02 9.535355E-02 1.326487E-01 1.404334E-01 1.625446E-01 1.647482E-01 1.197273E-01 6.721592E-02 3.406811E-02
129 1.332143E+01 5.178571E-01 3.892273E-01 8.275282E-02 9.535319E-02 1.326482E-01 1.404328E-01 1.625440E-01 1.647476E-01 1.197269E-01 6.721567E-02 3.406798E-02
130 1.383929E+01 5.178571E-01 3.892273E-01 8.275251E-02 9.535284E-02 1.326477E-01 1.404323E-01 1.625434E-01 1.647470E-01 1.197264E-01 6.721542E-02 3.406786E-02
131 1.435714E+01 5.178571E-01 3.892273E-01 8.275221E-02 9.535249E-02 1.326472E-01 1.404318E-01 1.625428E-01 1.647464E-01 1.197260E-01 6.721517E-02 3.406773E-02
132 1.487500E+01 5.178571E-01 3.892273E-01 8.275190E-02 9.535214E-02 1.326467E-01 1.404313E-01 1.625422E-01 1.647458E-01 1.197255E-01 6.721493E-02 3.406761E-02
133 1.539286E+01 5.178571E-01 3.892273E-01 8.275160E-02 9.535179E-02 1.326463E-01 1.404308E-01 1.625416E-01 1.647451E-01 1.197251E-01 6.721468E-02 3.406748E-02
134 1.591071E+01 5.178571E-01 3.892273E-01 8.275130E-02 9.535144E-02 1.326458E-01 1.404303E-01 1.625410E-01 1.647445E-01 1.197247E-01 6.721443E-02 3.406736E-02
135 1.642857E+01 5.178571E-01 3.892273E-01 8.275099E-02 9.535109E-02 1.326453E-01 1.404297E-01 1.625404E-01 1.647439E-01 1.197242E-01 6.721419E-02 3.406723E-02
136 1.694643E+01 5.178571E-01 3.892273E-01 8.275069E-02 9.535074E-02 1.326448E-01 1.404292E-01 1.625398E-01 1.647433E-01 1.197238E-01 6.721394E-02 3.406711E-02
137 1.746429E+01 5.178571E-01 3.892273E-01 8.275039E-02 9.535039E-02 1.326443E-01 1.404287E-01 1.625392E-01 1.647427E-01 1.197234E-01 6.721370E-02 3.406698E-02
138 1.798214E+01 5.178571E-01 3.892273E-01 8.275009E-02 9.535005E-02 1.326438E-01 1.404282E-01 1.625386E-01 1.647421E-01 1.197229E-01 6.721345E-02 3.406686E-02
139 1.850000E+01 5.178571E-01 3.892273E-01 8.274979E-02 9.534970E-02 1.326434E-01 1.404277E-01 1.625380E-01 1.647415E-01 1.197225E-01 6.721321E-02 3.406674E-02
140 1.901786E+01 5.178571E-01 3.892273E-01 8.274949E-02 9.534936E-02 1.326429E-01 1.404272E-01 1.625374E-01 1.647410E-01 1.197221E-01 6.721297E-02 3.406661E-02
